GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2012-12-09,21200293,Final,1610612751,1610612749,2012,1610612751,88.0,0.405,0.7390000000000001,0.28,22.0,44.0,1610612749,97.0,0.465,0.8,0.4379999999999999,21.0,33.0,0
2012-12-09,21200294,Final,1610612760,1610612754,2012,1610612760,104.0,0.487,0.833,0.263,16.0,40.0,1610612754,93.0,0.4629999999999999,0.846,0.353,13.0,34.0,1
2012-12-09,21200295,Final,1610612752,1610612743,2012,1610612752,112.0,0.43,0.703,0.4,20.0,39.0,1610612743,106.0,0.556,0.7240000000000001,0.294,18.0,40.0,1
2012-12-09,21200296,Final,1610612756,1610612753,2012,1610612756,90.0,0.462,0.722,0.25,22.0,29.0,1610612753,98.0,0.519,0.722,0.3329999999999999,31.0,44.0,0
2012-12-09,21200297,Final,1610612747,1610612762,2012,1610612747,110.0,0.471,0.833,0.536,29.0,39.0,1610612762,117.0,0.542,0.778,0.3329999999999999,26.0,40.0,0
2012-12-08,21200282,Final,1610612746,1610612756,2012,1610612746,117.0,0.516,0.583,0.304,30.0,41.0,1610612756,99.0,0.462,0.9,0.375,24.0,37.0,1
2012-12-08,21200283,Final,1610612764,1610612744,2012,1610612764,97.0,0.425,0.609,0.36,23.0,37.0,1610612744,101.0,0.4320000000000001,0.815,0.409,22.0,57.0,0
2012-12-08,21200284,Final,1610612766,1610612759,2012,1610612766,102.0,0.4679999999999999,0.71,0.4,18.0,30.0,1610612759,132.0,0.556,0.867,0.5589999999999999,38.0,45.0,0
2012-12-08,21200285,Final,1610612738,1610612755,2012,1610612738,92.0,0.5329999999999999,0.667,0.286,25.0,32.0,1610612755,79.0,0.392,0.813,0.235,16.0,36.0,1
2012-12-08,21200286,Final,1610612748,1610612740,2012,1610612748,106.0,0.58,0.792,0.636,23.0,33.0,1610612740,90.0,0.449,0.923,0.444,16.0,34.0,1
2012-12-08,21200287,Final,1610612739,1610612765,2012,1610612739,97.0,0.429,0.765,0.222,19.0,46.0,1610612765,104.0,0.467,0.758,0.6,17.0,35.0,0
2012-12-08,21200288,Final,1610612741,1610612752,2012,1610612741,93.0,0.436,1.0,0.5379999999999999,18.0,47.0,1610612752,85.0,0.321,0.821,0.348,14.0,40.0,1
2012-12-08,21200289,Final,1610612763,1610612737,2012,1610612763,83.0,0.429,0.611,0.375,15.0,40.0,1610612737,93.0,0.442,0.72,0.412,20.0,44.0,0
2012-12-08,21200290,Final,1610612745,1610612742,2012,1610612745,109.0,0.486,0.711,0.3429999999999999,28.0,37.0,1610612742,116.0,0.473,0.8,0.417,24.0,40.0,0
2012-12-08,21200291,Final,1610612757,1610612758,2012,1610612757,80.0,0.387,0.778,0.381,16.0,47.0,1610612758,99.0,0.419,0.818,0.474,22.0,44.0,0
2012-12-07,21200270,Final,1610612755,1610612738,2012,1610612755,95.0,0.374,0.731,0.182,19.0,54.0,1610612738,94.0,0.4320000000000001,0.72,0.273,24.0,53.0,1
2012-12-07,21200271,Final,1610612754,1610612743,2012,1610612754,89.0,0.447,0.611,0.435,27.0,42.0,1610612743,92.0,0.442,0.65,0.176,24.0,37.0,0
2012-12-07,21200272,Final,1610612751,1610612744,2012,1610612751,102.0,0.425,0.7390000000000001,0.3329999999999999,23.0,44.0,1610612744,109.0,0.511,0.8,0.474,24.0,47.0,0
2012-12-07,21200273,Final,1610612737,1610612764,2012,1610612737,104.0,0.482,0.632,0.385,23.0,47.0,1610612764,95.0,0.456,0.8,0.4379999999999999,22.0,32.0,1
2012-12-07,21200274,Final,1610612765,1610612741,2012,1610612765,104.0,0.514,0.774,0.5710000000000001,14.0,28.0,1610612741,108.0,0.524,0.81,0.357,23.0,41.0,0
2012-12-07,21200275,Final,1610612740,1610612763,2012,1610612740,89.0,0.48,0.75,0.5,22.0,29.0,1610612763,96.0,0.5,0.727,0.471,23.0,46.0,0
2012-12-07,21200276,Final,1610612750,1610612739,2012,1610612750,91.0,0.429,0.7709999999999999,0.211,18.0,53.0,1610612739,73.0,0.345,0.667,0.292,15.0,41.0,1
2012-12-07,21200277,Final,1610612749,1610612766,2012,1610612749,108.0,0.4039999999999999,0.813,0.429,20.0,59.0,1610612766,93.0,0.444,0.563,0.231,18.0,45.0,1
2012-12-07,21200278,Final,1610612759,1610612745,2012,1610612759,114.0,0.552,0.923,0.3,33.0,50.0,1610612745,92.0,0.389,0.875,0.3329999999999999,23.0,37.0,1
2012-12-07,21200279,Final,1610612762,1610612761,2012,1610612762,131.0,0.495,0.8,0.565,31.0,51.0,1610612761,99.0,0.402,0.8390000000000001,0.292,13.0,41.0,1
2012-12-07,21200280,Final,1610612760,1610612747,2012,1610612760,114.0,0.488,0.821,0.529,22.0,36.0,1610612747,108.0,0.429,0.8059999999999999,0.3929999999999999,17.0,45.0,1
2012-12-07,21200281,Final,1610612758,1610612753,2012,1610612758,91.0,0.405,0.821,0.19,20.0,51.0,1610612753,82.0,0.375,0.857,0.267,17.0,40.0,1
2012-12-06,21200268,Final,1610612748,1610612752,2012,1610612748,92.0,0.421,0.7859999999999999,0.375,17.0,43.0,1610612752,112.0,0.451,0.632,0.409,20.0,46.0,0
2012-12-06,21200269,Final,1610612756,1610612742,2012,1610612756,94.0,0.4,0.72,0.381,19.0,42.0,1610612742,97.0,0.474,0.792,0.3329999999999999,15.0,44.0,0
2012-12-05,21200257,Final,1610612766,1610612752,2012,1610612766,98.0,0.47,0.867,0.4379999999999999,26.0,50.0,1610612752,100.0,0.424,0.6920000000000001,0.317,23.0,36.0,0
2012-12-05,21200258,Final,1610612754,1610612757,2012,1610612754,99.0,0.45,0.947,0.346,20.0,46.0,1610612757,92.0,0.43,0.818,0.273,18.0,37.0,1
2012-12-05,21200259,Final,1610612738,1610612750,2012,1610612738,104.0,0.526,0.6920000000000001,0.235,24.0,45.0,1610612750,94.0,0.44,0.467,0.316,19.0,41.0,1
2012-12-05,21200261,Final,1610612765,1610612744,2012,1610612765,97.0,0.4429999999999999,0.677,0.286,22.0,44.0,1610612744,104.0,0.4529999999999999,0.794,0.375,24.0,35.0,0
2012-12-05,21200260,Final,1610612737,1610612743,2012,1610612737,108.0,0.442,0.8420000000000001,0.364,24.0,47.0,1610612743,104.0,0.481,0.84,0.412,24.0,40.0,1
2012-12-05,21200262,Final,1610612739,1610612741,2012,1610612739,85.0,0.365,0.72,0.313,15.0,41.0,1610612741,95.0,0.472,0.852,0.267,22.0,45.0,0
2012-12-05,21200263,Final,1610612740,1610612747,2012,1610612740,87.0,0.412,0.556,0.368,22.0,46.0,1610612747,103.0,0.4629999999999999,0.727,0.4639999999999999,24.0,46.0,0
2012-12-05,21200264,Final,1610612759,1610612749,2012,1610612759,110.0,0.471,0.857,0.286,27.0,53.0,1610612749,99.0,0.417,0.828,0.417,24.0,36.0,1
2012-12-05,21200265,Final,1610612762,1610612753,2012,1610612762,87.0,0.416,0.815,0.1,17.0,38.0,1610612753,81.0,0.442,0.706,0.067,15.0,46.0,1
2012-12-05,21200266,Final,1610612758,1610612761,2012,1610612758,107.0,0.4629999999999999,0.735,0.4,18.0,47.0,1610612761,100.0,0.407,0.857,0.261,25.0,40.0,1
2012-12-05,21200267,Final,1610612746,1610612742,2012,1610612746,112.0,0.5,0.762,0.3,30.0,49.0,1610612742,90.0,0.405,0.895,0.263,20.0,41.0,1
2012-12-04,21200251,Final,1610612755,1610612750,2012,1610612755,88.0,0.422,0.565,0.25,24.0,40.0,1610612750,105.0,0.532,0.588,0.52,28.0,47.0,0
2012-12-04,21200252,Final,1610612764,1610612748,2012,1610612764,105.0,0.481,0.759,0.368,31.0,44.0,1610612748,101.0,0.461,0.688,0.286,27.0,43.0,1
2012-12-04,21200253,Final,1610612751,1610612760,2012,1610612751,111.0,0.429,0.826,0.412,22.0,40.0,1610612760,117.0,0.606,0.882,0.5,22.0,33.0,0
2012-12-04,21200254,Final,1610612741,1610612754,2012,1610612741,76.0,0.384,0.8,0.3329999999999999,18.0,46.0,1610612754,80.0,0.363,0.741,0.2,17.0,46.0,0
2012-12-04,21200255,Final,1610612763,1610612756,2012,1610612763,108.0,0.471,0.774,0.211,13.0,50.0,1610612756,98.0,0.4629999999999999,0.727,0.429,22.0,32.0,1
2012-12-04,21200256,Final,1610612745,1610612747,2012,1610612745,107.0,0.376,0.774,0.206,22.0,50.0,1610612747,105.0,0.4579999999999999,0.647,0.3329999999999999,16.0,53.0,1
2012-12-03,21200245,Final,1610612766,1610612757,2012,1610612766,112.0,0.466,0.773,0.481,28.0,41.0,1610612757,118.0,0.467,0.769,0.3429999999999999,28.0,48.0,0
2012-12-03,21200246,Final,1610612765,1610612739,2012,1610612765,89.0,0.429,0.684,0.222,21.0,49.0,1610612739,79.0,0.337,0.706,0.15,19.0,53.0,1
2012-12-03,21200247,Final,1610612740,1610612749,2012,1610612740,102.0,0.524,1.0,0.417,29.0,37.0,1610612749,81.0,0.382,0.652,0.421,20.0,40.0,1
2012-12-03,21200248,Final,1610612743,1610612761,2012,1610612743,113.0,0.471,0.628,0.4,25.0,53.0,1610612761,110.0,0.488,0.895,0.321,19.0,37.0,1
2012-12-03,21200249,Final,1610612762,1610612746,2012,1610612762,104.0,0.568,0.733,0.45,25.0,41.0,1610612746,105.0,0.472,0.708,0.19,19.0,36.0,0
2012-12-03,21200250,Final,1610612744,1610612753,2012,1610612744,94.0,0.457,0.722,0.412,23.0,43.0,1610612753,102.0,0.435,0.875,0.348,29.0,43.0,0
2012-12-02,21200243,Final,1610612752,1610612756,2012,1610612752,106.0,0.444,0.8240000000000001,0.414,21.0,43.0,1610612756,99.0,0.488,0.684,0.348,21.0,45.0,1
2012-12-02,21200244,Final,1610612747,1610612753,2012,1610612747,103.0,0.419,0.6409999999999999,0.353,20.0,46.0,1610612753,113.0,0.5,0.95,0.348,34.0,44.0,0
2012-12-01,21200233,Final,1610612748,1610612751,2012,1610612748,102.0,0.513,0.789,0.35,20.0,35.0,1610612751,89.0,0.44,0.63,0.214,20.0,38.0,1
2012-12-01,21200234,Final,1610612739,1610612757,2012,1610612739,117.0,0.434,0.818,0.371,32.0,48.0,1610612757,118.0,0.489,0.81,0.36,25.0,41.0,0
2012-12-01,21200235,Final,1610612741,1610612755,2012,1610612741,93.0,0.469,0.619,0.5710000000000001,28.0,50.0,1610612755,88.0,0.439,0.722,0.25,17.0,37.0,1
2012-12-01,21200236,Final,1610612740,1610612760,2012,1610612740,79.0,0.37,0.722,0.25,18.0,43.0,1610612760,100.0,0.506,0.765,0.4379999999999999,21.0,45.0,0
2012-12-01,21200237,Final,1610612745,1610612762,2012,1610612745,124.0,0.5539999999999999,0.8079999999999999,0.5,26.0,38.0,1610612762,116.0,0.511,0.818,0.55,25.0,38.0,1
2012-12-01,21200238,Final,1610612749,1610612738,2012,1610612749,91.0,0.456,0.75,0.308,24.0,42.0,1610612738,88.0,0.415,0.8240000000000001,0.316,26.0,43.0,1
2012-12-01,21200239,Final,1610612759,1610612763,2012,1610612759,99.0,0.416,0.75,0.241,21.0,48.0,1610612763,95.0,0.364,0.8640000000000001,0.267,25.0,52.0,1
2012-12-01,21200240,Final,1610612742,1610612765,2012,1610612742,92.0,0.409,0.625,0.44,28.0,49.0,1610612765,77.0,0.341,0.778,0.238,16.0,52.0,1
2012-12-01,21200241,Final,1610612746,1610612758,2012,1610612746,116.0,0.547,0.625,0.5,27.0,41.0,1610612758,81.0,0.382,0.778,0.391,23.0,40.0,1
2012-12-01,21200242,Final,1610612744,1610612754,2012,1610612744,103.0,0.475,0.947,0.45,22.0,41.0,1610612754,92.0,0.4589999999999999,0.8,0.364,20.0,36.0,1
2012-11-30,21200222,Final,1610612761,1610612756,2012,1610612761,101.0,0.481,0.682,0.5710000000000001,24.0,41.0,1610612756,97.0,0.481,0.895,0.375,28.0,34.0,1
2012-11-30,21200223,Final,1610612766,1610612755,2012,1610612766,98.0,0.47,0.667,0.471,25.0,41.0,1610612755,104.0,0.512,0.8,0.471,26.0,39.0,0
2012-11-30,21200224,Final,1610612753,1610612751,2012,1610612753,86.0,0.449,0.789,0.091,20.0,36.0,1610612751,98.0,0.4579999999999999,0.846,0.55,22.0,41.0,0
2012-11-30,21200225,Final,1610612738,1610612757,2012,1610612738,96.0,0.493,0.9,0.375,20.0,36.0,1610612757,78.0,0.348,0.73,0.2,12.0,37.0,1
2012-11-30,21200226,Final,1610612752,1610612764,2012,1610612752,108.0,0.531,0.667,0.414,24.0,32.0,1610612764,87.0,0.449,0.5710000000000001,0.278,11.0,42.0,1
2012-11-30,21200227,Final,1610612737,1610612739,2012,1610612737,111.0,0.487,0.7190000000000001,0.6,25.0,28.0,1610612739,113.0,0.482,0.955,0.435,21.0,49.0,0
2012-11-30,21200228,Final,1610612763,1610612765,2012,1610612763,90.0,0.4,0.857,0.3329999999999999,20.0,39.0,1610612765,78.0,0.4029999999999999,0.8,0.25,15.0,46.0,1
2012-11-30,21200229,Final,1610612760,1610612762,2012,1610612760,106.0,0.52,0.727,0.444,21.0,47.0,1610612762,94.0,0.413,0.917,0.304,24.0,40.0,1
2012-11-30,21200230,Final,1610612750,1610612749,2012,1610612750,95.0,0.391,0.7040000000000001,0.421,15.0,56.0,1610612749,85.0,0.366,0.75,0.278,14.0,47.0,1
2012-11-30,21200231,Final,1610612758,1610612754,2012,1610612758,92.0,0.4270000000000001,0.88,0.353,15.0,42.0,1610612754,97.0,0.435,0.737,0.346,27.0,41.0,0
2012-11-30,21200232,Final,1610612747,1610612743,2012,1610612747,122.0,0.54,0.647,0.515,33.0,46.0,1610612743,103.0,0.465,0.682,0.3329999999999999,22.0,38.0,1
2012-11-29,21200220,Final,1610612748,1610612759,2012,1610612748,105.0,0.488,0.8420000000000001,0.385,22.0,37.0,1610612759,100.0,0.45,0.75,0.3329999999999999,22.0,45.0,1
2012-11-29,21200221,Final,1610612744,1610612743,2012,1610612744,106.0,0.512,0.769,0.444,29.0,43.0,1610612743,105.0,0.452,0.792,0.476,25.0,40.0,1
2012-11-28,21200209,Final,1610612764,1610612757,2012,1610612764,84.0,0.4370000000000001,0.895,0.417,18.0,42.0,1610612757,82.0,0.349,0.667,0.3229999999999999,14.0,45.0,1
2012-11-28,21200210,Final,1610612753,1610612759,2012,1610612753,89.0,0.4320000000000001,0.625,0.133,16.0,46.0,1610612759,110.0,0.524,0.733,0.44,26.0,39.0,0
2012-11-28,21200211,Final,1610612738,1610612751,2012,1610612738,83.0,0.4270000000000001,0.75,0.143,14.0,40.0,1610612751,95.0,0.402,0.655,0.417,21.0,50.0,0
2012-11-28,21200212,Final,1610612737,1610612766,2012,1610612737,94.0,0.4,0.667,0.375,28.0,44.0,1610612766,91.0,0.395,0.826,0.5,18.0,45.0,1
2012-11-28,21200213,Final,1610612765,1610612756,2012,1610612765,117.0,0.526,0.7140000000000001,0.75,28.0,43.0,1610612756,77.0,0.341,0.75,0.286,11.0,39.0,1
2012-11-28,21200214,Final,1610612741,1610612742,2012,1610612741,101.0,0.493,0.818,0.6,24.0,44.0,1610612742,78.0,0.346,0.9,0.222,18.0,30.0,1
2012-11-28,21200215,Final,1610612749,1610612752,2012,1610612749,88.0,0.4579999999999999,0.81,0.385,24.0,36.0,1610612752,102.0,0.479,0.84,0.524,18.0,38.0,0
2012-11-28,21200216,Final,1610612763,1610612761,2012,1610612763,103.0,0.475,0.679,0.444,28.0,46.0,1610612761,82.0,0.392,0.792,0.294,11.0,33.0,1
2012-11-28,21200217,Final,1610612740,1610612762,2012,1610612740,84.0,0.425,0.81,0.238,15.0,38.0,1610612762,96.0,0.4920000000000001,0.737,0.545,24.0,39.0,0
2012-11-28,21200218,Final,1610612760,1610612745,2012,1610612760,120.0,0.54,0.773,0.409,26.0,46.0,1610612745,98.0,0.414,0.6,0.381,20.0,38.0,1
2012-11-28,21200219,Final,1610612746,1610612750,2012,1610612746,101.0,0.457,0.885,0.211,28.0,35.0,1610612750,95.0,0.3779999999999999,0.7709999999999999,0.273,18.0,52.0,1
2012-11-27,21200204,Final,1610612755,1610612742,2012,1610612755,100.0,0.467,0.75,0.429,22.0,40.0,1610612742,98.0,0.457,0.8640000000000001,0.263,23.0,37.0,1
2012-11-27,21200205,Final,1610612739,1610612756,2012,1610612739,78.0,0.357,0.727,0.133,21.0,45.0,1610612756,91.0,0.4679999999999999,0.611,0.353,22.0,39.0,0
2012-11-27,21200206,Final,1610612745,1610612761,2012,1610612745,117.0,0.53,0.762,0.5,30.0,45.0,1610612761,101.0,0.488,0.75,0.348,25.0,39.0,1
2012-11-27,21200207,Final,1610612758,1610612750,2012,1610612758,89.0,0.44,0.643,0.353,21.0,36.0,1610612750,97.0,0.4579999999999999,0.833,0.273,25.0,51.0,0
2012-11-27,21200208,Final,1610612747,1610612754,2012,1610612747,77.0,0.316,0.535,0.214,13.0,56.0,1610612754,79.0,0.3670000000000001,0.63,0.211,17.0,50.0,0
2012-11-26,21200013,Final,1610612751,1610612752,2012,1610612751,96.0,0.407,0.684,0.321,23.0,50.0,1610612752,89.0,0.3879999999999999,0.708,0.286,14.0,50.0,1
2012-11-26,21200197,Final,1610612764,1610612759,2012,1610612764,92.0,0.411,0.8240000000000001,0.286,14.0,40.0,1610612759,118.0,0.563,0.75,0.565,32.0,43.0,0
2012-11-26,21200198,Final,1610612765,1610612757,2012,1610612765,108.0,0.525,0.682,0.6,26.0,47.0,1610612757,101.0,0.424,0.742,0.316,23.0,42.0,1
2012-11-26,21200199,Final,1610612741,1610612749,2012,1610612741,92.0,0.4379999999999999,0.895,0.455,21.0,40.0,1610612749,93.0,0.4589999999999999,0.632,0.2,23.0,36.0,0
2012-11-26,21200200,Final,1610612763,1610612739,2012,1610612763,84.0,0.465,0.778,0.364,16.0,33.0,1610612739,78.0,0.408,0.8,0.25,12.0,41.0,1
2012-11-26,21200201,Final,1610612760,1610612766,2012,1610612760,114.0,0.513,0.913,0.481,31.0,54.0,1610612766,69.0,0.291,0.773,0.273,12.0,37.0,1
2012-11-26,21200202,Final,1610612762,1610612743,2012,1610612762,105.0,0.462,0.735,0.364,19.0,31.0,1610612743,103.0,0.5479999999999999,0.563,0.357,22.0,38.0,1
2012-11-26,21200203,Final,1610612746,1610612740,2012,1610612746,98.0,0.4679999999999999,0.545,0.486,26.0,32.0,1610612740,105.0,0.507,0.7829999999999999,0.6,23.0,36.0,0
2012-11-25,21200191,Final,1610612761,1610612759,2012,1610612761,106.0,0.364,0.833,0.25,21.0,61.0,1610612759,111.0,0.4270000000000001,0.789,0.296,25.0,52.0,0
2012-11-25,21200192,Final,1610612752,1610612765,2012,1610612752,121.0,0.481,0.903,0.515,24.0,37.0,1610612765,100.0,0.474,0.773,0.45,20.0,38.0,1
2012-11-25,21200193,Final,1610612751,1610612757,2012,1610612751,98.0,0.424,0.7140000000000001,0.294,26.0,48.0,1610612757,85.0,0.436,0.769,0.412,22.0,34.0,1
2012-11-25,21200194,Final,1610612755,1610612756,2012,1610612755,104.0,0.481,0.7390000000000001,0.474,23.0,33.0,1610612756,101.0,0.47,0.95,0.364,24.0,41.0,1
2012-11-25,21200195,Final,1610612753,1610612738,2012,1610612753,110.0,0.456,0.895,0.423,20.0,42.0,1610612738,116.0,0.4479999999999999,0.789,0.389,26.0,51.0,0
2012-11-25,21200196,Final,1610612743,1610612740,2012,1610612743,102.0,0.5329999999999999,0.81,0.385,27.0,41.0,1610612740,84.0,0.3879999999999999,0.6,0.462,23.0,40.0,1
2012-11-24,21200183,Final,1610612755,1610612760,2012,1610612755,109.0,0.495,0.706,0.35,31.0,43.0,1610612760,116.0,0.4429999999999999,0.865,0.286,21.0,42.0,0
2012-11-24,21200184,Final,1610612764,1610612766,2012,1610612764,106.0,0.366,0.821,0.222,21.0,53.0,1610612766,108.0,0.41,0.778,0.429,20.0,40.0,0
2012-11-24,21200185,Final,1610612737,1610612746,2012,1610612737,104.0,0.507,0.8079999999999999,0.412,26.0,39.0,1610612746,93.0,0.4270000000000001,0.84,0.421,19.0,37.0,1
2012-11-24,21200186,Final,1610612748,1610612739,2012,1610612748,110.0,0.522,0.784,0.474,21.0,39.0,1610612739,108.0,0.4429999999999999,0.727,0.452,21.0,32.0,1
2012-11-24,21200187,Final,1610612742,1610612747,2012,1610612742,89.0,0.37,0.55,0.357,22.0,39.0,1610612747,115.0,0.488,0.6759999999999999,0.545,21.0,61.0,0
2012-11-24,21200188,Final,1610612749,1610612741,2012,1610612749,86.0,0.4320000000000001,0.7,0.176,20.0,40.0,1610612741,93.0,0.39,0.962,0.25,17.0,54.0,0
2012-11-24,21200189,Final,1610612758,1610612762,2012,1610612758,108.0,0.541,0.688,0.375,19.0,37.0,1610612762,97.0,0.405,0.733,0.44,23.0,38.0,1
2012-11-24,21200190,Final,1610612744,1610612750,2012,1610612744,96.0,0.423,0.828,0.286,18.0,48.0,1610612750,85.0,0.384,0.737,0.185,25.0,39.0,1
2012-11-23,21200171,Final,1610612766,1610612737,2012,1610612766,91.0,0.373,0.8079999999999999,0.364,17.0,36.0,1610612737,101.0,0.5379999999999999,0.429,0.5,29.0,41.0,0
2012-11-23,21200172,Final,1610612753,1610612739,2012,1610612753,108.0,0.5,0.85,0.524,21.0,36.0,1610612739,104.0,0.425,0.733,0.308,19.0,38.0,1
2012-11-23,21200173,Final,1610612738,1610612760,2012,1610612738,108.0,0.488,0.875,0.529,28.0,36.0,1610612760,100.0,0.4679999999999999,0.833,0.25,22.0,40.0,1
2012-11-23,21200174,Final,1610612751,1610612746,2012,1610612751,86.0,0.466,0.684,0.385,19.0,35.0,1610612746,76.0,0.4029999999999999,0.636,0.235,15.0,45.0,1
2012-11-23,21200175,Final,1610612765,1610612761,2012,1610612765,91.0,0.462,0.5770000000000001,0.308,17.0,46.0,1610612761,90.0,0.41,0.8,0.3329999999999999,20.0,37.0,1
2012-11-23,21200176,Final,1610612754,1610612759,2012,1610612754,97.0,0.413,0.667,0.4379999999999999,27.0,49.0,1610612759,104.0,0.494,0.909,0.118,19.0,37.0,0
2012-11-23,21200177,Final,1610612763,1610612747,2012,1610612763,106.0,0.507,0.8,0.545,23.0,39.0,1610612747,98.0,0.446,0.833,0.444,19.0,28.0,1
2012-11-23,21200178,Final,1610612745,1610612752,2012,1610612745,131.0,0.517,0.893,0.56,22.0,49.0,1610612752,103.0,0.43,0.857,0.436,22.0,30.0,1
2012-11-23,21200179,Final,1610612743,1610612744,2012,1610612743,102.0,0.476,0.5670000000000001,0.263,21.0,39.0,1610612744,91.0,0.4379999999999999,0.778,0.412,22.0,45.0,1
2012-11-23,21200180,Final,1610612762,1610612758,2012,1610612762,104.0,0.434,0.879,0.2,27.0,43.0,1610612758,102.0,0.5,0.75,0.588,21.0,31.0,1
2012-11-23,21200181,Final,1610612756,1610612740,2012,1610612756,111.0,0.489,0.632,0.44,28.0,35.0,1610612740,108.0,0.513,0.833,0.5,27.0,41.0,1
2012-11-23,21200182,Final,1610612757,1610612750,2012,1610612757,103.0,0.5379999999999999,0.444,0.44,24.0,33.0,1610612750,95.0,0.41,0.757,0.1669999999999999,15.0,47.0,1
2012-11-21,21200157,Final,1610612766,1610612761,2012,1610612766,98.0,0.419,0.821,0.158,21.0,37.0,1610612761,97.0,0.4629999999999999,0.7,0.391,23.0,36.0,1
2012-11-21,21200158,Final,1610612753,1610612765,2012,1610612753,90.0,0.434,0.722,0.25,24.0,53.0,1610612765,74.0,0.3289999999999999,0.682,0.176,15.0,48.0,1
2012-11-21,21200159,Final,1610612739,1610612755,2012,1610612739,92.0,0.407,0.643,0.565,17.0,55.0,1610612755,83.0,0.36,0.773,0.235,18.0,39.0,1
2012-11-21,21200160,Final,1610612754,1610612740,2012,1610612754,115.0,0.435,0.7140000000000001,0.556,26.0,49.0,1610612740,107.0,0.424,0.852,0.6,17.0,48.0,1
2012-11-21,21200161,Final,1610612738,1610612759,2012,1610612738,100.0,0.532,0.882,0.375,21.0,25.0,1610612759,112.0,0.584,0.737,0.5,26.0,41.0,0
2012-11-21,21200162,Final,1610612737,1610612764,2012,1610612737,101.0,0.435,0.5710000000000001,0.36,30.0,37.0,1610612764,100.0,0.4270000000000001,0.708,0.35,20.0,58.0,1
2012-11-21,21200163,Final,1610612748,1610612749,2012,1610612748,113.0,0.477,0.6970000000000001,0.444,25.0,54.0,1610612749,106.0,0.422,0.75,0.172,18.0,47.0,1
2012-11-21,21200164,Final,1610612760,1610612746,2012,1610612760,117.0,0.456,0.872,0.478,20.0,44.0,1610612746,111.0,0.43,0.727,0.35,19.0,45.0,1
2012-11-21,21200165,Final,1610612745,1610612741,2012,1610612745,93.0,0.4320000000000001,0.71,0.368,15.0,45.0,1610612741,89.0,0.4,0.579,0.125,20.0,48.0,1
2012-11-21,21200166,Final,1610612750,1610612743,2012,1610612750,94.0,0.382,0.64,0.357,19.0,45.0,1610612743,101.0,0.4429999999999999,0.846,0.429,16.0,49.0,0
2012-11-21,21200167,Final,1610612742,1610612752,2012,1610612742,114.0,0.494,0.81,0.4479999999999999,22.0,42.0,1610612752,111.0,0.506,0.818,0.484,25.0,37.0,1
2012-11-21,21200168,Final,1610612756,1610612757,2012,1610612756,114.0,0.597,0.833,0.412,22.0,35.0,1610612757,87.0,0.4029999999999999,0.769,0.263,14.0,32.0,1
2012-11-21,21200169,Final,1610612758,1610612747,2012,1610612758,113.0,0.5429999999999999,0.818,0.467,23.0,41.0,1610612747,97.0,0.446,0.6920000000000001,0.462,16.0,33.0,1
2012-11-21,21200170,Final,1610612744,1610612751,2012,1610612744,102.0,0.5329999999999999,0.789,0.467,24.0,43.0,1610612751,93.0,0.4579999999999999,0.733,0.261,26.0,35.0,1
2012-11-20,21200154,Final,1610612755,1610612761,2012,1610612755,106.0,0.471,0.895,0.375,25.0,41.0,1610612761,98.0,0.451,0.69,0.25,28.0,48.0,1
2012-11-20,21200155,Final,1610612740,1610612752,2012,1610612740,80.0,0.42,0.667,0.444,16.0,36.0,1610612752,102.0,0.446,0.737,0.389,19.0,49.0,0
2012-11-20,21200156,Final,1610612747,1610612751,2012,1610612747,95.0,0.479,0.514,0.286,23.0,43.0,1610612751,90.0,0.415,0.7140000000000001,0.304,24.0,46.0,1
2012-11-19,21200147,Final,1610612764,1610612754,2012,1610612764,89.0,0.356,0.742,0.235,13.0,36.0,1610612754,96.0,0.486,0.862,0.158,20.0,46.0,0
2012-11-19,21200148,Final,1610612766,1610612749,2012,1610612766,102.0,0.439,0.9,0.273,22.0,44.0,1610612749,98.0,0.473,0.727,0.125,26.0,39.0,1
2012-11-19,21200149,Final,1610612737,1610612753,2012,1610612737,81.0,0.382,0.615,0.2,18.0,48.0,1610612753,72.0,0.3779999999999999,0.5710000000000001,0.2,17.0,55.0,1
2012-11-19,21200150,Final,1610612763,1610612743,2012,1610612763,92.0,0.462,0.8240000000000001,0.353,23.0,33.0,1610612743,97.0,0.444,0.7140000000000001,0.3329999999999999,21.0,47.0,0
2012-11-19,21200151,Final,1610612742,1610612744,2012,1610612742,101.0,0.43,0.708,0.476,24.0,43.0,1610612744,105.0,0.407,0.733,0.375,19.0,62.0,0
2012-11-19,21200152,Final,1610612759,1610612746,2012,1610612759,87.0,0.354,0.821,0.3,16.0,42.0,1610612746,92.0,0.471,0.579,0.083,13.0,52.0,0
2012-11-19,21200153,Final,1610612762,1610612745,2012,1610612762,102.0,0.402,0.826,0.429,30.0,55.0,1610612745,91.0,0.349,0.774,0.3329999999999999,18.0,49.0,1
